duration,router,agents,graph,resolver,rc,time_s,orders,conflicts,avg_wait,avg_reverse,avg_speed,avg_order_time,sim_speed
43200,astar,1000,maps/medium_map.geojson,semaphore,0,67.233,51485,-,74.10616016901281,-,1.9308802253241617,418.73358075412875,645.738
43200,astar,1000,maps/medium_map.geojson,semaphore,0,66.960,51469,-,73.75980657030277,-,1.9311589112117864,419.3313965258061,648.420
43200,astar,1000,maps/medium_map.geojson,semaphore,0,66.844,51688,-,72.07436481857657,-,1.933289584097392,417.55669401229056,649.455
43200,astar,1000,maps/medium_map.geojson,semaphore,0,67.143,51558,-,72.96548851402794,-,1.9331309180389942,418.44920115010535,646.699
43200,astar,1000,maps/medium_map.geojson,semaphore,0,69.794,51501,-,76.35084848664422,-,1.931118944511076,418.7428317738943,622.543
43200,astar,1000,maps/medium_map.geojson,semaphore,0,70.283,51507,-,73.02771701789533,-,1.933904763783569,418.366824077052,617.657
43200,astar,1000,maps/medium_map.geojson,semaphore,0,72.557,51545,-,72.94709556712537,-,1.9325624489513347,418.69161547276593,598.294
43200,astar,1000,maps/medium_map.geojson,semaphore,0,69.930,51803,-,72.48773794908827,-,1.9344483823344487,416.32738540585393,620.867
