duration,router,agents,graph,resolver,rc,time_s,orders,conflicts,avg_wait,avg_reverse,avg_speed,avg_order_time,sim_speed
43200,stat,500,maps/large_map.geojson,reverse,0,45.349,15298,19793,1.2874682565872555,20.515793972909105,2.116546984533829,704.08592797039,959.905
43200,stat,500,maps/large_map.geojson,reverse,0,45.031,15497,19349,1.2838078592675375,20.121024435414682,2.1173247994543836,695.1091970035525,966.900
43200,stat,500,maps/large_map.geojson,reverse,0,45.582,15319,19809,1.3148300890689895,20.347766689621313,2.118034404954347,703.4309291862663,955.162
43200,stat,500,maps/large_map.geojson,reverse,0,45.168,15413,19201,1.2265089026582028,20.060221939874115,2.1179262515041755,699.5139356007204,963.903
43200,stat,500,maps/large_map.geojson,reverse,0,44.837,15413,18927,1.228967022855314,20.885708696452255,2.1190686868214836,699.4056783929543,970.993
43200,stat,500,maps/large_map.geojson,reverse,0,45.431,15369,19633,1.2415922329999778,20.353078910376833,2.11729474091037,700.7454262034823,958.347
43200,stat,500,maps/large_map.geojson,reverse,0,45.788,15319,19542,1.3262424106034105,20.85171796107408,2.1162920684446074,704.1284246519074,950.954
