duration,router,agents,graph,resolver,rc,time_s,orders,conflicts,avg_wait,avg_reverse,avg_speed,avg_order_time,sim_speed
43200,astar,1000,maps/medium_map.geojson,reverse,0,147.232,52145,398250,4.435001343292177,3.579923292061451,1.9728946445666504,413.7640213441966,294.101
43200,astar,1000,maps/medium_map.geojson,reverse,0,146.951,52437,389172,4.295329628117061,3.626493709804615,1.9765630259176956,411.1981214324754,294.630
43200,astar,1000,maps/medium_map.geojson,reverse,0,148.026,52382,394879,4.33678713913651,3.495544861232815,1.9755395901440629,412.1338810676119,292.523
43200,astar,1000,maps/medium_map.geojson,reverse,0,149.471,52408,397094,4.339320019086291,3.6023481798462114,1.9743693712243313,411.6916760911111,289.682
