duration,router,agents,graph,resolver,rc,time_s,orders,conflicts,avg_wait,avg_reverse,avg_speed,avg_order_time,sim_speed
43200,astar,1000,maps/large_map.geojson,semaphore,0,84.728,27922,-,127.11228538618232,-,1.995004170785723,772.9976184391268,512.033
43200,astar,1000,maps/large_map.geojson,semaphore,0,84.453,28029,-,122.04379941844596,-,1.997234781391764,767.1829205453927,513.722
43200,astar,1000,maps/large_map.geojson,semaphore,0,85.405,28299,-,112.61605383694247,-,1.9959040926022023,760.8311206513192,507.936
43200,astar,1000,maps/large_map.geojson,semaphore,0,84.133,27806,-,127.9681815878417,-,1.9936967478377983,774.3400580595144,515.662
43200,astar,1000,maps/large_map.geojson,semaphore,0,88.763,28307,-,112.24528587656003,-,1.9993145252792102,760.1385068771688,488.787
43200,astar,1000,maps/large_map.geojson,semaphore,0,88.042,28123,-,117.09663435285204,-,1.9975269787640924,764.9585588918192,492.875
43200,astar,1000,maps/large_map.geojson,semaphore,0,88.803,28517,-,107.76110052139141,-,2.00060180748538,755.3335545466687,488.551
